SEASON_ID,GAME_DATE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,MATCHUP,WL
22020,2021-01-03,0022000086,1610612751,BKN,BKN vs. WAS,L
22020,2021-01-03,0022000091,1610612746,LAC,LAC @ PHX,W
22020,2021-01-03,0022000086,1610612764,WAS,WAS @ BKN,W
22020,2021-01-03,0022000090,1610612742,DAL,DAL @ CHI,L
22020,2021-01-03,0022000087,1610612747,LAL,LAL @ MEM,W
22020,2021-01-03,0022000088,1610612743,DEN,DEN @ MIN,W
22020,2021-01-03,0022000085,1610612765,DET,DET vs. BOS,L
22020,2021-01-03,0022000089,1610612762,UTA,UTA @ SAS,W
22020,2021-01-03,0022000091,1610612756,PHX,PHX vs. LAC,L
22020,2021-01-03,0022000089,1610612759,SAS,SAS vs. UTA,L
22020,2021-01-03,0022000092,1610612744,GSW,GSW vs. POR,W
22020,2021-01-03,0022000088,1610612750,MIN,MIN vs. DEN,L
22020,2021-01-03,0022000085,1610612738,BOS,BOS @ DET,W
22020,2021-01-03,0022000087,1610612763,MEM,MEM vs. LAL,L
22020,2021-01-03,0022000090,1610612741,CHI,CHI vs. DAL,W
22020,2021-01-03,0022000092,1610612757,POR,POR @ GSW,L
22020,2021-01-02,0022000083,1610612739,CLE,CLE @ ATL,W
22020,2021-01-02,0022000084,1610612740,NOP,NOP vs. TOR,W
22020,2021-01-02,0022000079,1610612758,SAC,SAC @ HOU,L
22020,2021-01-02,0022000081,1610612753,ORL,ORL vs. OKC,L
22020,2021-01-02,0022000083,1610612737,ATL,ATL vs. CLE,L
22020,2021-01-02,0022000080,1610612752,NYK,NYK @ IND,W
22020,2021-01-02,0022000082,1610612766,CHA,CHA @ PHI,L
22020,2021-01-02,0022000082,1610612755,PHI,PHI vs. CHA,W
22020,2021-01-02,0022000084,1610612761,TOR,TOR @ NOP,L
22020,2021-01-02,0022000080,1610612754,IND,IND vs. NYK,L
22020,2021-01-02,0022000079,1610612745,HOU,HOU vs. SAC,W
22020,2021-01-02,0022000081,1610612760,OKC,OKC @ ORL,W
22020,2021-01-01,0022000072,1610612737,ATL,ATL @ BKN,W
22020,2021-01-01,0022000077,1610612762,UTA,UTA vs. LAC,W
22020,2021-01-01,0022000071,1610612748,MIA,MIA @ DAL,L
22020,2021-01-01,0022000069,1610612763,MEM,MEM @ CHA,W
22020,2021-01-01,0022000071,1610612742,DAL,DAL vs. MIA,W
22020,2021-01-01,0022000069,1610612766,CHA,CHA vs. MEM,L
22020,2021-01-01,0022000076,1610612756,PHX,PHX @ DEN,W
22020,2021-01-01,0022000072,1610612751,BKN,BKN vs. ATL,L
22020,2021-01-01,0022000073,1610612741,CHI,CHI @ MIL,L
22020,2021-01-01,0022000075,1610612759,SAS,SAS vs. LAL,L
22020,2021-01-01,0022000078,1610612757,POR,POR @ GSW,W
22020,2021-01-01,0022000078,1610612744,GSW,GSW vs. POR,L
22020,2021-01-01,0022000074,1610612764,WAS,WAS @ MIN,W
22020,2021-01-01,0022000073,1610612749,MIL,MIL vs. CHI,W
22020,2021-01-01,0022000077,1610612746,LAC,LAC @ UTA,L
22020,2021-01-01,0022000076,1610612743,DEN,DEN vs. PHX,L
22020,2021-01-01,0022000074,1610612750,MIN,MIN vs. WAS,L
22020,2021-01-01,0022000070,1610612738,BOS,BOS @ DET,L
22020,2021-01-01,0022000075,1610612747,LAL,LAL @ SAS,W
22020,2021-01-01,0022000070,1610612765,DET,DET vs. BOS,W
22020,2020-12-31,0022000064,1610612753,ORL,ORL vs. PHI,L
22020,2020-12-31,0022000065,1610612745,HOU,HOU vs. SAC,W
22020,2020-12-31,0022000062,1610612739,CLE,CLE @ IND,L
22020,2020-12-31,0022000063,1610612741,CHI,CHI @ WAS,W
22020,2020-12-31,0022000066,1610612752,NYK,NYK @ TOR,L
22020,2020-12-31,0022000067,1610612740,NOP,NOP @ OKC,W
22020,2020-12-31,0022000062,1610612754,IND,IND vs. CLE,W
22020,2020-12-31,0022000063,1610612764,WAS,WAS vs. CHI,L
22020,2020-12-31,0022000067,1610612760,OKC,OKC vs. NOP,L
22020,2020-12-31,0022000068,1610612762,UTA,UTA vs. PHX,L
22020,2020-12-31,0022000065,1610612758,SAC,SAC @ HOU,L
22020,2020-12-31,0022000064,1610612755,PHI,PHI @ ORL,W
22020,2020-12-31,0022000066,1610612761,TOR,TOR vs. NYK,W
22020,2020-12-31,0022000068,1610612756,PHX,PHX @ UTA,W
22020,2020-12-30,0022000057,1610612751,BKN,BKN vs. ATL,W
22020,2020-12-30,0022000057,1610612737,ATL,ATL @ BKN,L
22020,2020-12-30,0022000059,1610612766,CHA,CHA @ DAL,W
22020,2020-12-30,0022000056,1610612763,MEM,MEM @ BOS,L
22020,2020-12-30,0022000060,1610612747,LAL,LAL @ SAS,W
22020,2020-12-30,0022000061,1610612757,POR,POR @ LAC,L
22020,2020-12-30,0022000059,1610612742,DAL,DAL vs. CHA,L
22020,2020-12-30,0022000061,1610612746,LAC,LAC vs. POR,W
22020,2020-12-30,0022000056,1610612738,BOS,BOS vs. MEM,W
22020,2020-12-30,0022000058,1610612749,MIL,MIL @ MIA,L
22020,2020-12-30,0022000058,1610612748,MIA,MIA vs. MIL,W
22020,2020-12-30,0022000060,1610612759,SAS,SAS vs. LAL,L
22020,2020-12-29,0022000054,1610612746,LAC,LAC vs. MIN,W
22020,2020-12-29,0022000055,1610612758,SAC,SAC vs. DEN,W
22020,2020-12-29,0022000052,1610612760,OKC,OKC vs. ORL,L
22020,2020-12-29,0022000053,1610612740,NOP,NOP @ PHX,L
22020,2020-12-29,0022000047,1610612744,GSW,GSW @ DET,W
22020,2020-12-29,0022000047,1610612765,DET,DET vs. GSW,L
22020,2020-12-29,0022000053,1610612756,PHX,PHX vs. NOP,W
22020,2020-12-29,0022000050,1610612741,CHI,CHI @ WAS,W
22020,2020-12-29,0022000052,1610612753,ORL,ORL @ OKC,W
22020,2020-12-29,0022000046,1610612752,NYK,NYK @ CLE,W
22020,2020-12-29,0022000046,1610612739,CLE,CLE vs. NYK,L
22020,2020-12-29,0022000051,1610612749,MIL,MIL @ MIA,W
22020,2020-12-29,0022000051,1610612748,MIA,MIA vs. MIL,L
22020,2020-12-29,0022000049,1610612755,PHI,PHI vs. TOR,W
22020,2020-12-29,0022000050,1610612764,WAS,WAS vs. CHI,L
22020,2020-12-29,0022000048,1610612738,BOS,BOS @ IND,W
22020,2020-12-29,0022000049,1610612761,TOR,TOR @ PHI,L
22020,2020-12-29,0022000054,1610612750,MIN,MIN @ LAC,L
22020,2020-12-29,0022000048,1610612754,IND,IND vs. BOS,L
22020,2020-12-29,0022000055,1610612743,DEN,DEN @ SAC,L
22020,2020-12-28,0022000045,1610612747,LAL,LAL vs. POR,L
22020,2020-12-28,0022000041,1610612737,ATL,ATL vs. DET,W
22020,2020-12-28,0022000041,1610612765,DET,DET @ ATL,L
22020,2020-12-28,0022000044,1610612745,HOU,HOU @ DEN,L
22020,2020-12-28,0022000044,1610612743,DEN,DEN vs. HOU,W
22020,2020-12-28,0022000043,1610612762,UTA,UTA @ OKC,W
22020,2020-12-28,0022000045,1610612757,POR,POR @ LAL,W
22020,2020-12-28,0022000042,1610612751,BKN,BKN vs. MEM,L
22020,2020-12-28,0022000043,1610612760,OKC,OKC vs. UTA,L
22020,2020-12-28,0022000042,1610612763,MEM,MEM @ BKN,W
22020,2020-12-27,0022000032,1610612766,CHA,CHA vs. BKN,W
22020,2020-12-27,0022000039,1610612756,PHX,PHX @ SAC,W
22020,2020-12-27,0022000034,1610612759,SAS,SAS @ NOP,L
22020,2020-12-27,0022000038,1610612741,CHI,CHI vs. GSW,L
22020,2020-12-27,0022000036,1610612752,NYK,NYK vs. MIL,W
22020,2020-12-27,0022000037,1610612754,IND,IND vs. BOS,W
22020,2020-12-27,0022000038,1610612744,GSW,GSW @ CHI,W
22020,2020-12-27,0022000040,1610612750,MIN,MIN @ LAL,L
22020,2020-12-27,0022000033,1610612753,ORL,ORL @ WAS,W
22020,2020-12-27,0022000039,1610612758,SAC,SAC vs. PHX,L
22020,2020-12-27,0022000037,1610612738,BOS,BOS @ IND,L
22020,2020-12-27,0022000034,1610612740,NOP,NOP vs. SAS,W
22020,2020-12-27,0022000035,1610612739,CLE,CLE vs. PHI,W
22020,2020-12-27,0022000040,1610612747,LAL,LAL vs. MIN,W
22020,2020-12-27,0022000031,1610612742,DAL,DAL @ LAC,W
22020,2020-12-27,0022000031,1610612746,LAC,LAC vs. DAL,L
22020,2020-12-27,0022000032,1610612751,BKN,BKN @ CHA,L
22020,2020-12-27,0022000033,1610612764,WAS,WAS vs. ORL,L
22020,2020-12-27,0022000036,1610612749,MIL,MIL @ NYK,L
22020,2020-12-27,0022000035,1610612755,PHI,PHI @ CLE,L
22020,2020-12-26,0022000027,1610612759,SAS,SAS vs. TOR,W
22020,2020-12-26,0022000026,1610612754,IND,IND @ CHI,W
22020,2020-12-26,0022000022,1610612766,CHA,CHA vs. OKC,L
22020,2020-12-26,0022000024,1610612764,WAS,WAS vs. ORL,L
22020,2020-12-26,0022000021,1610612763,MEM,MEM vs. ATL,L
22020,2020-12-26,0022000024,1610612753,ORL,ORL @ WAS,W
22020,2020-12-26,0022000027,1610612761,TOR,TOR @ SAS,L
22020,2020-12-26,0022000025,1610612752,NYK,NYK vs. PHI,L
22020,2020-12-26,0022000030,1610612758,SAC,SAC vs. PHX,W
22020,2020-12-26,0022000029,1610612757,POR,POR vs. HOU,W
22020,2020-12-26,0022000028,1610612750,MIN,MIN @ UTA,W
22020,2020-12-26,0022000029,1610612745,HOU,HOU @ POR,L
22020,2020-12-26,0022000028,1610612762,UTA,UTA vs. MIN,L
22020,2020-12-26,0022000021,1610612737,ATL,ATL @ MEM,W
22020,2020-12-26,0022000030,1610612756,PHX,PHX @ SAC,L
22020,2020-12-26,0022000026,1610612741,CHI,CHI vs. IND,L
22020,2020-12-26,0022000025,1610612755,PHI,PHI @ NYK,W
22020,2020-12-26,0022000023,1610612765,DET,DET vs. CLE,L
22020,2020-12-26,0022000022,1610612760,OKC,OKC @ CHA,W
22020,2020-12-26,0022000023,1610612739,CLE,CLE @ DET,W
22020,2020-12-25,0022000009,1610612743,DEN,DEN vs. LAC,L
22020,2020-12-25,0022000006,1610612749,MIL,MIL vs. GSW,W
22020,2020-12-25,0022000009,1610612746,LAC,LAC @ DEN,W
22020,2020-12-25,0022000006,1610612744,GSW,GSW @ MIL,L
22020,2020-12-25,0022000007,1610612751,BKN,BKN @ BOS,W
22020,2020-12-25,0022000008,1610612742,DAL,DAL @ LAL,L
22020,2020-12-25,0022000005,1610612740,NOP,NOP @ MIA,L
22020,2020-12-25,0022000008,1610612747,LAL,LAL vs. DAL,W
22020,2020-12-25,0022000005,1610612748,MIA,MIA vs. NOP,W
22020,2020-12-25,0022000007,1610612738,BOS,BOS vs. BKN,L
22020,2020-12-23,0022000017,1610612763,MEM,MEM vs. SAS,L
22020,2020-12-23,0022000018,1610612765,DET,DET @ MIN,L
22020,2020-12-23,0022000020,1610612762,UTA,UTA @ POR,W
22020,2020-12-23,0022000015,1610612737,ATL,ATL @ CHI,W
22020,2020-12-23,0022000014,1610612761,TOR,TOR vs. NOP,L
22020,2020-12-23,0022000019,1610612758,SAC,SAC @ DEN,W
22020,2020-12-23,0022000013,1610612764,WAS,WAS @ PHI,L
22020,2020-12-23,0022000017,1610612759,SAS,SAS @ MEM,W
22020,2020-12-23,0022000010,1610612766,CHA,CHA @ CLE,L
22020,2020-12-23,0022000013,1610612755,PHI,PHI vs. WAS,W
22020,2020-12-23,0022000003,1610612738,BOS,BOS vs. MIL,W
22020,2020-12-23,0022000010,1610612739,CLE,CLE vs. CHA,W
22020,2020-12-23,0022000004,1610612756,PHX,PHX vs. DAL,W
22020,2020-12-23,0022000011,1610612752,NYK,NYK @ IND,L
22020,2020-12-23,0022000004,1610612742,DAL,DAL @ PHX,L
22020,2020-12-23,0022000012,1610612748,MIA,MIA @ ORL,L
22020,2020-12-23,0022000018,1610612750,MIN,MIN vs. DET,W
22020,2020-12-23,0022000003,1610612749,MIL,MIL @ BOS,L
22020,2020-12-23,0022000014,1610612740,NOP,NOP @ TOR,W
22020,2020-12-23,0022000011,1610612754,IND,IND vs. NYK,W
22020,2020-12-23,0022000012,1610612753,ORL,ORL vs. MIA,W
22020,2020-12-23,0022000020,1610612757,POR,POR vs. UTA,L
22020,2020-12-23,0022000019,1610612743,DEN,DEN vs. SAC,L
22020,2020-12-23,0022000015,1610612741,CHI,CHI vs. ATL,L
22020,2020-12-22,0022000001,1610612751,BKN,BKN vs. GSW,W
22020,2020-12-22,0022000002,1610612746,LAC,LAC @ LAL,W
22020,2020-12-22,0022000001,1610612744,GSW,GSW @ BKN,L
22020,2020-12-22,0022000002,1610612747,LAL,LAL vs. LAC,L
