SEASON_ID,GAME_DATE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,MATCHUP,WL
22023,2023-11-26,0022300249,1610612750,MIN,MIN @ MEM,W
22023,2023-11-26,0022300246,1610612737,ATL,ATL @ BOS,L
22023,2023-11-26,0022300247,1610612752,NYK,NYK vs. PHX,L
22023,2023-11-26,0022300249,1610612763,MEM,MEM vs. MIN,L
22023,2023-11-26,0022300252,1610612759,SAS,SAS @ DEN,L
22023,2023-11-26,0022300246,1610612738,BOS,BOS vs. ATL,W
22023,2023-11-26,0022300248,1610612753,ORL,ORL vs. CHA,W
22023,2023-11-26,0022300251,1610612761,TOR,TOR @ CLE,L
22023,2023-11-26,0022300252,1610612743,DEN,DEN vs. SAS,W
22023,2023-11-26,0022300250,1610612741,CHI,CHI @ BKN,L
22023,2023-11-25,0022300239,1610612755,PHI,PHI @ OKC,W
22023,2023-11-25,0022300241,1610612737,ATL,ATL @ WAS,W
22023,2023-11-25,0022300244,1610612746,LAC,LAC vs. DAL,W
22023,2023-11-25,0022300239,1610612760,OKC,OKC vs. PHI,L
22023,2023-11-25,0022300240,1610612748,MIA,MIA @ BKN,L
22023,2023-11-25,0022300243,1610612740,NOP,NOP @ UTA,L
22023,2023-11-25,0022300241,1610612764,WAS,WAS vs. ATL,L
22023,2023-11-25,0022300243,1610612762,UTA,UTA vs. NOP,W
22023,2023-11-25,0022300240,1610612751,BKN,BKN vs. MIA,W
22023,2023-11-25,0022300244,1610612742,DAL,DAL @ LAC,L
22023,2023-11-25,0022300242,1610612747,LAL,LAL @ CLE,W
22023,2023-11-25,0022300242,1610612739,CLE,CLE vs. LAL,L
22023,2023-11-24,0022300052,1610612740,NOP,NOP @ LAC,W
22023,2023-11-24,0022300045,1610612748,MIA,MIA @ NYK,L
22023,2023-11-24,0022300044,1610612763,MEM,MEM vs. PHX,L
22023,2023-11-24,0022300052,1610612746,LAC,LAC vs. NOP,L
22023,2023-11-24,0022300043,1610612738,BOS,BOS @ ORL,L
22023,2023-11-24,0022300047,1610612754,IND,IND vs. DET,W
22023,2023-11-24,0022300050,1610612758,SAC,SAC @ MIN,W
22023,2023-11-24,0022300049,1610612764,WAS,WAS @ MIL,L
22023,2023-11-24,0022300046,1610612761,TOR,TOR vs. CHI,W
22023,2023-11-24,0022300043,1610612753,ORL,ORL vs. BOS,W
22023,2023-11-24,0022300047,1610612765,DET,DET @ IND,L
22023,2023-11-24,0022300048,1610612743,DEN,DEN @ HOU,L
22023,2023-11-24,0022300046,1610612741,CHI,CHI @ TOR,L
22023,2023-11-24,0022300048,1610612745,HOU,HOU vs. DEN,W
22023,2023-11-24,0022300051,1610612744,GSW,GSW vs. SAS,W
22023,2023-11-24,0022300044,1610612756,PHX,PHX @ MEM,W
22023,2023-11-24,0022300049,1610612749,MIL,MIL vs. WAS,W
22023,2023-11-24,0022300051,1610612759,SAS,SAS @ GSW,L
22023,2023-11-24,0022300050,1610612750,MIN,MIN vs. SAC,L
22023,2023-11-24,0022300045,1610612752,NYK,NYK vs. MIA,W
22023,2023-11-22,0022300232,1610612755,PHI,PHI @ MIN,L
22023,2023-11-22,0022300237,1610612757,POR,POR vs. UTA,W
22023,2023-11-22,0022300230,1610612754,IND,IND vs. TOR,L
22023,2023-11-22,0022300237,1610612762,UTA,UTA @ POR,L
22023,2023-11-22,0022300231,1610612745,HOU,HOU vs. MEM,W
22023,2023-11-22,0022300231,1610612763,MEM,MEM @ HOU,L
22023,2023-11-22,0022300234,1610612741,CHI,CHI @ OKC,L
22023,2023-11-22,0022300236,1610612744,GSW,GSW @ PHX,L
22023,2023-11-22,0022300227,1610612751,BKN,BKN @ ATL,L
22023,2023-11-22,0022300238,1610612742,DAL,DAL @ LAL,W
22023,2023-11-22,0022300228,1610612749,MIL,MIL @ BOS,L
22023,2023-11-22,0022300225,1610612764,WAS,WAS @ CHA,L
22023,2023-11-22,0022300226,1610612743,DEN,DEN @ ORL,L
22023,2023-11-22,0022300229,1610612739,CLE,CLE vs. MIA,L
22023,2023-11-22,0022300229,1610612748,MIA,MIA @ CLE,W
22023,2023-11-22,0022300235,1610612746,LAC,LAC @ SAS,W
22023,2023-11-22,0022300233,1610612758,SAC,SAC @ NOP,L
22023,2023-11-22,0022300232,1610612750,MIN,MIN vs. PHI,W
22023,2023-11-22,0022300227,1610612737,ATL,ATL vs. BKN,W
22023,2023-11-22,0022300233,1610612740,NOP,NOP vs. SAC,W
22023,2023-11-22,0022300226,1610612753,ORL,ORL vs. DEN,W
22023,2023-11-22,0022300228,1610612738,BOS,BOS vs. MIL,W
22023,2023-11-22,0022300236,1610612756,PHX,PHX vs. GSW,W
22023,2023-11-22,0022300235,1610612759,SAS,SAS vs. LAC,L
22023,2023-11-22,0022300225,1610612766,CHA,CHA vs. WAS,W
22023,2023-11-22,0022300238,1610612747,LAL,LAL vs. DAL,L
22023,2023-11-22,0022300230,1610612761,TOR,TOR @ IND,W
22023,2023-11-22,0022300234,1610612760,OKC,OKC vs. CHI,W
22023,2023-11-21,0022300040,1610612755,PHI,PHI vs. CLE,L
22023,2023-11-21,0022300041,1610612756,PHX,PHX vs. POR,W
22023,2023-11-21,0022300038,1610612761,TOR,TOR @ ORL,L
22023,2023-11-21,0022300042,1610612747,LAL,LAL vs. UTA,W
22023,2023-11-21,0022300038,1610612753,ORL,ORL vs. TOR,W
22023,2023-11-21,0022300040,1610612739,CLE,CLE @ PHI,W
22023,2023-11-21,0022300041,1610612757,POR,POR @ PHX,L
22023,2023-11-21,0022300042,1610612762,UTA,UTA @ LAL,L
22023,2023-11-21,0022300039,1610612737,ATL,ATL vs. IND,L
22023,2023-11-21,0022300039,1610612754,IND,IND @ ATL,W
22023,2023-11-20,0022300220,1610612741,CHI,CHI vs. MIA,L
22023,2023-11-20,0022300222,1610612758,SAC,SAC @ NOP,L
22023,2023-11-20,0022300223,1610612746,LAC,LAC @ SAS,W
22023,2023-11-20,0022300224,1610612744,GSW,GSW vs. HOU,W
22023,2023-11-20,0022300224,1610612745,HOU,HOU @ GSW,L
22023,2023-11-20,0022300218,1610612743,DEN,DEN @ DET,W
22023,2023-11-20,0022300222,1610612740,NOP,NOP vs. SAC,W
22023,2023-11-20,0022300218,1610612765,DET,DET vs. DEN,L
22023,2023-11-20,0022300217,1610612766,CHA,CHA vs. BOS,W
22023,2023-11-20,0022300221,1610612752,NYK,NYK @ MIN,L
22023,2023-11-20,0022300217,1610612738,BOS,BOS @ CHA,L
22023,2023-11-20,0022300219,1610612764,WAS,WAS vs. MIL,L
22023,2023-11-20,0022300219,1610612749,MIL,MIL @ WAS,W
22023,2023-11-20,0022300221,1610612750,MIN,MIN vs. NYK,W
22023,2023-11-20,0022300220,1610612748,MIA,MIA @ CHI,W
22023,2023-11-20,0022300223,1610612759,SAS,SAS vs. LAC,L
22023,2023-11-19,0022300210,1610612739,CLE,CLE vs. DEN,W
22023,2023-11-19,0022300212,1610612742,DAL,DAL vs. SAC,L
22023,2023-11-19,0022300211,1610612765,DET,DET @ TOR,L
22023,2023-11-19,0022300209,1610612754,IND,IND vs. ORL,L
22023,2023-11-19,0022300216,1610612747,LAL,LAL vs. HOU,W
22023,2023-11-19,0022300209,1610612753,ORL,ORL @ IND,W
22023,2023-11-19,0022300213,1610612738,BOS,BOS @ MEM,W
22023,2023-11-19,0022300212,1610612758,SAC,SAC @ DAL,W
22023,2023-11-19,0022300208,1610612755,PHI,PHI @ BKN,W
22023,2023-11-19,0022300210,1610612743,DEN,DEN @ CLE,L
22023,2023-11-19,0022300208,1610612751,BKN,BKN vs. PHI,L
22023,2023-11-19,0022300214,1610612756,PHX,PHX @ UTA,W
22023,2023-11-19,0022300211,1610612761,TOR,TOR vs. DET,W
22023,2023-11-19,0022300215,1610612757,POR,POR vs. OKC,L
22023,2023-11-19,0022300216,1610612745,HOU,HOU @ LAL,L
22023,2023-11-19,0022300214,1610612762,UTA,UTA vs. PHX,L
22023,2023-11-19,0022300215,1610612760,OKC,OKC @ POR,W
22023,2023-11-19,0022300213,1610612763,MEM,MEM vs. BOS,L
22023,2023-11-18,0022300203,1610612750,MIN,MIN @ NOP,W
22023,2023-11-18,0022300202,1610612752,NYK,NYK @ CHA,W
22023,2023-11-18,0022300206,1610612759,SAS,SAS vs. MEM,L
22023,2023-11-18,0022300207,1610612760,OKC,OKC @ GSW,W
22023,2023-11-18,0022300206,1610612763,MEM,MEM @ SAS,W
22023,2023-11-18,0022300203,1610612740,NOP,NOP vs. MIN,L
22023,2023-11-18,0022300204,1610612741,CHI,CHI vs. MIA,W
22023,2023-11-18,0022300202,1610612766,CHA,CHA vs. NYK,L
22023,2023-11-18,0022300205,1610612742,DAL,DAL @ MIL,L
22023,2023-11-18,0022300207,1610612744,GSW,GSW vs. OKC,L
22023,2023-11-18,0022300205,1610612749,MIL,MIL vs. DAL,W
22023,2023-11-18,0022300204,1610612748,MIA,MIA @ CHI,L
22023,2023-11-17,0022300028,1610612764,WAS,WAS vs. NYK,L
22023,2023-11-17,0022300030,1610612765,DET,DET @ CLE,L
22023,2023-11-17,0022300032,1610612758,SAC,SAC @ SAS,W
22023,2023-11-17,0022300027,1610612749,MIL,MIL @ CHA,W
22023,2023-11-17,0022300033,1610612753,ORL,ORL @ CHI,W
22023,2023-11-17,0022300030,1610612739,CLE,CLE vs. DET,W
22023,2023-11-17,0022300028,1610612752,NYK,NYK @ WAS,W
22023,2023-11-17,0022300037,1610612745,HOU,HOU @ LAC,L
22023,2023-11-17,0022300036,1610612747,LAL,LAL @ POR,W
22023,2023-11-17,0022300027,1610612766,CHA,CHA vs. MIL,L
22023,2023-11-17,0022300035,1610612762,UTA,UTA vs. PHX,L
22023,2023-11-17,0022300031,1610612761,TOR,TOR vs. BOS,L
22023,2023-11-17,0022300032,1610612759,SAS,SAS vs. SAC,L
22023,2023-11-17,0022300029,1610612755,PHI,PHI @ ATL,W
22023,2023-11-17,0022300036,1610612757,POR,POR vs. LAL,L
22023,2023-11-17,0022300034,1610612743,DEN,DEN @ NOP,L
22023,2023-11-17,0022300034,1610612740,NOP,NOP vs. DEN,W
22023,2023-11-17,0022300031,1610612738,BOS,BOS @ TOR,W
22023,2023-11-17,0022300037,1610612746,LAC,LAC vs. HOU,W
22023,2023-11-17,0022300029,1610612737,ATL,ATL vs. PHI,L
22023,2023-11-17,0022300033,1610612741,CHI,CHI vs. ORL,L
22023,2023-11-17,0022300035,1610612756,PHX,PHX @ UTA,W
22023,2023-11-16,0022300201,1610612744,GSW,GSW vs. OKC,L
22023,2023-11-16,0022300200,1610612748,MIA,MIA vs. BKN,W
22023,2023-11-16,0022300201,1610612760,OKC,OKC @ GSW,W
22023,2023-11-16,0022300200,1610612751,BKN,BKN @ MIA,L
22023,2023-11-15,0022300194,1610612738,BOS,BOS @ PHI,W
22023,2023-11-15,0022300193,1610612752,NYK,NYK @ ATL,W
22023,2023-11-15,0022300193,1610612737,ATL,ATL vs. NYK,L
22023,2023-11-15,0022300198,1610612747,LAL,LAL vs. SAC,L
22023,2023-11-15,0022300197,1610612750,MIN,MIN @ PHX,L
22023,2023-11-15,0022300199,1610612739,CLE,CLE @ POR,W
22023,2023-11-15,0022300196,1610612753,ORL,ORL @ CHI,W
22023,2023-11-15,0022300192,1610612742,DAL,DAL @ WAS,W
22023,2023-11-15,0022300199,1610612757,POR,POR vs. CLE,L
22023,2023-11-15,0022300192,1610612764,WAS,WAS vs. DAL,L
22023,2023-11-15,0022300197,1610612756,PHX,PHX vs. MIN,W
22023,2023-11-15,0022300195,1610612761,TOR,TOR vs. MIL,L
22023,2023-11-15,0022300198,1610612758,SAC,SAC @ LAL,W
22023,2023-11-15,0022300195,1610612749,MIL,MIL @ TOR,W
22023,2023-11-15,0022300194,1610612755,PHI,PHI vs. BOS,L
22023,2023-11-15,0022300196,1610612741,CHI,CHI vs. ORL,L
22023,2023-11-14,0022300023,1610612762,UTA,UTA vs. POR,W
22023,2023-11-14,0022300024,1610612746,LAC,LAC @ DEN,L
22023,2023-11-14,0022300021,1610612760,OKC,OKC vs. SAS,W
22023,2023-11-14,0022300017,1610612748,MIA,MIA @ CHA,W
22023,2023-11-14,0022300022,1610612740,NOP,NOP vs. DAL,W
22023,2023-11-14,0022300021,1610612759,SAS,SAS @ OKC,L
22023,2023-11-14,0022300023,1610612757,POR,POR @ UTA,L
22023,2023-11-14,0022300026,1610612747,LAL,LAL vs. MEM,W
22023,2023-11-14,0022300018,1610612737,ATL,ATL @ DET,W
22023,2023-11-14,0022300020,1610612751,BKN,BKN vs. ORL,W
22023,2023-11-14,0022300020,1610612753,ORL,ORL @ BKN,L
22023,2023-11-14,0022300026,1610612763,MEM,MEM @ LAL,L
22023,2023-11-14,0022300024,1610612743,DEN,DEN vs. LAC,W
22023,2023-11-14,0022300019,1610612755,PHI,PHI vs. IND,L
22023,2023-11-14,0022300025,1610612750,MIN,MIN @ GSW,W
22023,2023-11-14,0022300017,1610612766,CHA,CHA vs. MIA,L
22023,2023-11-14,0022300022,1610612742,DAL,DAL @ NOP,L
22023,2023-11-14,0022300025,1610612744,GSW,GSW vs. MIN,L
22023,2023-11-14,0022300019,1610612754,IND,IND @ PHI,W
22023,2023-11-14,0022300018,1610612765,DET,DET vs. ATL,L
22023,2023-11-13,0022300191,1610612758,SAC,SAC vs. CLE,W
22023,2023-11-13,0022300188,1610612752,NYK,NYK @ BOS,L
22023,2023-11-13,0022300190,1610612749,MIL,MIL vs. CHI,W
22023,2023-11-13,0022300188,1610612738,BOS,BOS vs. NYK,W
22023,2023-11-13,0022300189,1610612764,WAS,WAS @ TOR,L
22023,2023-11-13,0022300189,1610612761,TOR,TOR vs. WAS,W
22023,2023-11-13,0022300191,1610612739,CLE,CLE @ SAC,L
22023,2023-11-13,0022300190,1610612741,CHI,CHI @ MIL,L
22023,2023-11-12,0022300179,1610612763,MEM,MEM @ LAC,W
22023,2023-11-12,0022300185,1610612760,OKC,OKC @ PHX,W
22023,2023-11-12,0022300187,1610612747,LAL,LAL vs. POR,W
22023,2023-11-12,0022300182,1610612743,DEN,DEN @ HOU,L
22023,2023-11-12,0022300179,1610612746,LAC,LAC vs. MEM,L
22023,2023-11-12,0022300177,1610612766,CHA,CHA @ NYK,L
22023,2023-11-12,0022300180,1610612755,PHI,PHI vs. IND,W
22023,2023-11-12,0022300178,1610612764,WAS,WAS @ BKN,L
22023,2023-11-12,0022300186,1610612744,GSW,GSW vs. MIN,L
22023,2023-11-12,0022300186,1610612750,MIN,MIN @ GSW,W
22023,2023-11-12,0022300180,1610612754,IND,IND @ PHI,L
22023,2023-11-12,0022300185,1610612756,PHX,PHX vs. OKC,L
22023,2023-11-12,0022300184,1610612748,MIA,MIA @ SAS,W
22023,2023-11-12,0022300181,1610612765,DET,DET @ CHI,L
22023,2023-11-12,0022300181,1610612741,CHI,CHI vs. DET,W
22023,2023-11-12,0022300177,1610612752,NYK,NYK vs. CHA,W
22023,2023-11-12,0022300178,1610612751,BKN,BKN vs. WAS,W
22023,2023-11-12,0022300183,1610612742,DAL,DAL @ NOP,W
22023,2023-11-12,0022300182,1610612745,HOU,HOU vs. DEN,W
22023,2023-11-12,0022300183,1610612740,NOP,NOP vs. DAL,L
22023,2023-11-12,0022300187,1610612757,POR,POR @ LAL,L
22023,2023-11-12,0022300184,1610612759,SAS,SAS vs. MIA,L
22023,2023-11-11,0022300176,1610612744,GSW,GSW vs. CLE,L
22023,2023-11-11,0022300175,1610612748,MIA,MIA @ ATL,W
22023,2023-11-11,0022300175,1610612737,ATL,ATL vs. MIA,L
22023,2023-11-11,0022300176,1610612739,CLE,CLE @ GSW,W
22023,2023-11-11,0022300173,1610612753,ORL,ORL vs. MIL,W
22023,2023-11-11,0022300174,1610612738,BOS,BOS vs. TOR,W
22023,2023-11-11,0022300173,1610612749,MIL,MIL @ ORL,L
22023,2023-11-11,0022300174,1610612761,TOR,TOR @ BOS,L
22023,2023-11-10,0022300016,1610612758,SAC,SAC vs. OKC,W
22023,2023-11-10,0022300012,1610612762,UTA,UTA @ MEM,W
22023,2023-11-10,0022300010,1610612738,BOS,BOS vs. BKN,W
22023,2023-11-10,0022300009,1610612766,CHA,CHA @ WAS,W
22023,2023-11-10,0022300013,1610612759,SAS,SAS vs. MIN,L
22023,2023-11-10,0022300011,1610612740,NOP,NOP @ HOU,L
22023,2023-11-10,0022300015,1610612747,LAL,LAL @ PHX,W
22023,2023-11-10,0022300008,1610612765,DET,DET vs. PHI,L
22023,2023-11-10,0022300012,1610612763,MEM,MEM vs. UTA,L
22023,2023-11-10,0022300009,1610612764,WAS,WAS vs. CHA,L
22023,2023-11-10,0022300011,1610612745,HOU,HOU vs. NOP,W
22023,2023-11-10,0022300015,1610612756,PHX,PHX vs. LAL,L
22023,2023-11-10,0022300013,1610612750,MIN,MIN @ SAS,W
22023,2023-11-10,0022300016,1610612760,OKC,OKC @ SAC,L
22023,2023-11-10,0022300008,1610612755,PHI,PHI @ DET,W
22023,2023-11-10,0022300014,1610612746,LAC,LAC @ DAL,L
22023,2023-11-10,0022300010,1610612751,BKN,BKN @ BOS,L
22023,2023-11-10,0022300014,1610612742,DAL,DAL vs. LAC,W
22023,2023-11-09,0022300172,1610612737,ATL,ATL @ ORL,W
22023,2023-11-09,0022300172,1610612753,ORL,ORL vs. ATL,L
22023,2023-11-09,0022300171,1610612754,IND,IND vs. MIL,W
22023,2023-11-09,0022300171,1610612749,MIL,MIL @ IND,L
22023,2023-11-08,0022300157,1610612764,WAS,WAS @ CHA,W
22023,2023-11-08,0022300166,1610612740,NOP,NOP @ MIN,L
22023,2023-11-08,0022300165,1610612749,MIL,MIL vs. DET,W
22023,2023-11-08,0022300168,1610612742,DAL,DAL vs. TOR,L
22023,2023-11-08,0022300167,1610612739,CLE,CLE @ OKC,L
22023,2023-11-08,0022300169,1610612743,DEN,DEN vs. GSW,W
22023,2023-11-08,0022300162,1610612756,PHX,PHX @ CHI,W
22023,2023-11-08,0022300160,1610612746,LAC,LAC @ BKN,L
22023,2023-11-08,0022300157,1610612766,CHA,CHA vs. WAS,L
22023,2023-11-08,0022300162,1610612741,CHI,CHI vs. PHX,L
22023,2023-11-08,0022300161,1610612752,NYK,NYK vs. SAS,W
22023,2023-11-08,0022300170,1610612758,SAC,SAC vs. POR,W
22023,2023-11-08,0022300168,1610612761,TOR,TOR @ DAL,W
22023,2023-11-08,0022300159,1610612738,BOS,BOS @ PHI,L
22023,2023-11-08,0022300164,1610612748,MIA,MIA @ MEM,W
22023,2023-11-08,0022300170,1610612757,POR,POR @ SAC,L
22023,2023-11-08,0022300158,1610612762,UTA,UTA @ IND,L
22023,2023-11-08,0022300167,1610612760,OKC,OKC vs. CLE,W
22023,2023-11-08,0022300161,1610612759,SAS,SAS @ NYK,L
22023,2023-11-08,0022300166,1610612750,MIN,MIN vs. NOP,W
22023,2023-11-08,0022300158,1610612754,IND,IND vs. UTA,W
22023,2023-11-08,0022300159,1610612755,PHI,PHI vs. BOS,W
22023,2023-11-08,0022300169,1610612744,GSW,GSW @ DEN,L
22023,2023-11-08,0022300165,1610612765,DET,DET @ MIL,L
22023,2023-11-08,0022300163,1610612747,LAL,LAL @ HOU,L
22023,2023-11-08,0022300163,1610612745,HOU,HOU vs. LAL,W
22023,2023-11-08,0022300164,1610612763,MEM,MEM vs. MIA,L
22023,2023-11-08,0022300160,1610612751,BKN,BKN vs. LAC,W
22023,2023-11-06,0022300155,1610612760,OKC,OKC vs. ATL,W
22023,2023-11-06,0022300156,1610612740,NOP,NOP @ DEN,L
22023,2023-11-06,0022300146,1610612759,SAS,SAS @ IND,L
22023,2023-11-06,0022300155,1610612737,ATL,ATL @ OKC,L
22023,2023-11-06,0022300154,1610612738,BOS,BOS @ MIN,L
22023,2023-11-06,0022300148,1610612755,PHI,PHI vs. WAS,W
22023,2023-11-06,0022300152,1610612741,CHI,CHI vs. UTA,W
22023,2023-11-06,0022300148,1610612764,WAS,WAS @ PHI,L
22023,2023-11-06,0022300156,1610612743,DEN,DEN vs. NOP,W
22023,2023-11-06,0022300150,1610612748,MIA,MIA vs. LAL,W
22023,2023-11-06,0022300149,1610612751,BKN,BKN vs. MIL,L
22023,2023-11-06,0022300145,1610612744,GSW,GSW @ DET,W
22023,2023-11-06,0022300146,1610612754,IND,IND vs. SAS,W
22023,2023-11-06,0022300147,1610612742,DAL,DAL @ ORL,W
22023,2023-11-06,0022300149,1610612749,MIL,MIL @ BKN,W
22023,2023-11-06,0022300151,1610612746,LAC,LAC @ NYK,L
22023,2023-11-06,0022300152,1610612762,UTA,UTA @ CHI,L
22023,2023-11-06,0022300147,1610612753,ORL,ORL vs. DAL,L
22023,2023-11-06,0022300151,1610612752,NYK,NYK vs. LAC,W
22023,2023-11-06,0022300154,1610612750,MIN,MIN vs. BOS,W
22023,2023-11-06,0022300153,1610612758,SAC,SAC @ HOU,L
22023,2023-11-06,0022300153,1610612745,HOU,HOU vs. SAC,W
22023,2023-11-06,0022300145,1610612765,DET,DET vs. GSW,L
22023,2023-11-06,0022300150,1610612747,LAL,LAL @ MIA,L
22023,2023-11-05,0022300144,1610612763,MEM,MEM @ POR,W
22023,2023-11-05,0022300141,1610612761,TOR,TOR @ SAS,W
22023,2023-11-05,0022300142,1610612739,CLE,CLE vs. GSW,W
22023,2023-11-05,0022300143,1610612742,DAL,DAL vs. CHA,W
22023,2023-11-05,0022300144,1610612757,POR,POR vs. MEM,L
22023,2023-11-05,0022300140,1610612756,PHX,PHX @ DET,W
22023,2023-11-05,0022300141,1610612759,SAS,SAS vs. TOR,L
22023,2023-11-05,0022300143,1610612766,CHA,CHA @ DAL,L
22023,2023-11-05,0022300140,1610612765,DET,DET vs. PHX,L
22023,2023-11-05,0022300142,1610612744,GSW,GSW @ CLE,L
22023,2023-11-04,0022300134,1610612747,LAL,LAL @ ORL,L
22023,2023-11-04,0022300136,1610612751,BKN,BKN vs. BOS,L
22023,2023-11-04,0022300135,1610612740,NOP,NOP vs. ATL,L
22023,2023-11-04,0022300139,1610612743,DEN,DEN vs. CHI,W
22023,2023-11-04,0022300137,1610612745,HOU,HOU vs. SAC,W
22023,2023-11-04,0022300133,1610612754,IND,IND vs. CHA,L
22023,2023-11-04,0022300132,1610612755,PHI,PHI vs. PHX,W
22023,2023-11-04,0022300135,1610612737,ATL,ATL @ NOP,W
22023,2023-11-04,0022300138,1610612750,MIN,MIN vs. UTA,W
22023,2023-11-04,0022300136,1610612738,BOS,BOS @ BKN,W
22023,2023-11-04,0022300139,1610612741,CHI,CHI @ DEN,L
22023,2023-11-04,0022300134,1610612753,ORL,ORL vs. LAL,W
22023,2023-11-04,0022300133,1610612766,CHA,CHA @ IND,W
22023,2023-11-04,0022300137,1610612758,SAC,SAC @ HOU,L
22023,2023-11-04,0022300138,1610612762,UTA,UTA @ MIN,L
22023,2023-11-04,0022300132,1610612756,PHX,PHX @ PHI,L
22023,2023-11-03,0022300006,1610612743,DEN,DEN vs. DAL,W
22023,2023-11-03,0022300005,1610612760,OKC,OKC vs. GSW,L
22023,2023-11-03,0022300006,1610612742,DAL,DAL @ DEN,L
22023,2023-11-03,0022300005,1610612744,GSW,GSW @ OKC,W
22023,2023-11-03,0022300007,1610612757,POR,POR vs. MEM,W
22023,2023-11-03,0022300007,1610612763,MEM,MEM @ POR,L
22023,2023-11-03,0022300004,1610612751,BKN,BKN @ CHI,W
22023,2023-11-03,0022300002,1610612749,MIL,MIL vs. NYK,W
22023,2023-11-03,0022300003,1610612748,MIA,MIA vs. WAS,W
22023,2023-11-03,0022300001,1610612739,CLE,CLE @ IND,L
22023,2023-11-03,0022300002,1610612752,NYK,NYK @ MIL,L
22023,2023-11-03,0022300001,1610612754,IND,IND vs. CLE,W
22023,2023-11-03,0022300004,1610612741,CHI,CHI vs. BKN,L
22023,2023-11-03,0022300003,1610612764,WAS,WAS @ MIA,L
22023,2023-11-02,0022300128,1610612755,PHI,PHI vs. TOR,W
22023,2023-11-02,0022300129,1610612740,NOP,NOP vs. DET,W
22023,2023-11-02,0022300131,1610612756,PHX,PHX vs. SAS,L
22023,2023-11-02,0022300129,1610612765,DET,DET @ NOP,L
22023,2023-11-02,0022300130,1610612753,ORL,ORL @ UTA,W
22023,2023-11-02,0022300128,1610612761,TOR,TOR @ PHI,L
22023,2023-11-02,0022300130,1610612762,UTA,UTA vs. ORL,L
22023,2023-11-02,0022300131,1610612759,SAS,SAS @ PHX,W
22023,2023-11-01,0022300127,1610612747,LAL,LAL vs. LAC,W
22023,2023-11-01,0022300126,1610612758,SAC,SAC @ GSW,L
22023,2023-11-01,0022300117,1610612764,WAS,WAS @ ATL,L
22023,2023-11-01,0022300125,1610612762,UTA,UTA vs. MEM,W
22023,2023-11-01,0022300120,1610612739,CLE,CLE @ NYK,W
22023,2023-11-01,0022300123,1610612743,DEN,DEN @ MIN,L
22023,2023-11-01,0022300120,1610612752,NYK,NYK vs. CLE,L
22023,2023-11-01,0022300121,1610612760,OKC,OKC vs. NOP,L
22023,2023-11-01,0022300116,1610612749,MIL,MIL @ TOR,L
22023,2023-11-01,0022300118,1610612754,IND,IND @ BOS,L
22023,2023-11-01,0022300116,1610612761,TOR,TOR vs. MIL,W
22023,2023-11-01,0022300123,1610612750,MIN,MIN vs. DEN,W
22023,2023-11-01,0022300124,1610612741,CHI,CHI @ DAL,L
22023,2023-11-01,0022300124,1610612742,DAL,DAL vs. CHI,W
22023,2023-11-01,0022300119,1610612751,BKN,BKN @ MIA,W
22023,2023-11-01,0022300122,1610612766,CHA,CHA @ HOU,L
22023,2023-11-01,0022300115,1610612765,DET,DET vs. POR,L
22023,2023-11-01,0022300125,1610612763,MEM,MEM @ UTA,L
22023,2023-11-01,0022300122,1610612745,HOU,HOU vs. CHA,W
22023,2023-11-01,0022300121,1610612740,NOP,NOP @ OKC,W
22023,2023-11-01,0022300127,1610612746,LAC,LAC @ LAL,L
22023,2023-11-01,0022300118,1610612738,BOS,BOS vs. IND,W
22023,2023-11-01,0022300119,1610612748,MIA,MIA vs. BKN,L
22023,2023-11-01,0022300126,1610612744,GSW,GSW vs. SAC,W
22023,2023-11-01,0022300117,1610612737,ATL,ATL vs. WAS,W
22023,2023-11-01,0022300115,1610612757,POR,POR @ DET,W
22023,2023-10-31,0022300112,1610612752,NYK,NYK @ CLE,W
22023,2023-10-31,0022300112,1610612739,CLE,CLE vs. NYK,L
22023,2023-10-31,0022300114,1610612746,LAC,LAC vs. ORL,W
22023,2023-10-31,0022300113,1610612756,PHX,PHX vs. SAS,L
22023,2023-10-31,0022300113,1610612759,SAS,SAS @ PHX,W
22023,2023-10-31,0022300114,1610612753,ORL,ORL @ LAC,L
22023,2023-10-30,0022300103,1610612738,BOS,BOS @ WAS,W
22023,2023-10-30,0022300108,1610612744,GSW,GSW @ NOP,W
22023,2023-10-30,0022300110,1610612762,UTA,UTA @ DEN,L
22023,2023-10-30,0022300101,1610612751,BKN,BKN @ CHA,W
22023,2023-10-30,0022300111,1610612753,ORL,ORL @ LAL,L
22023,2023-10-30,0022300111,1610612747,LAL,LAL vs. ORL,W
22023,2023-10-30,0022300109,1610612760,OKC,OKC vs. DET,W
22023,2023-10-30,0022300103,1610612764,WAS,WAS vs. BOS,L
22023,2023-10-30,0022300107,1610612749,MIL,MIL vs. MIA,W
22023,2023-10-30,0022300110,1610612743,DEN,DEN vs. UTA,W
22023,2023-10-30,0022300105,1610612757,POR,POR @ TOR,W
22023,2023-10-30,0022300104,1610612750,MIN,MIN @ ATL,L
22023,2023-10-30,0022300105,1610612761,TOR,TOR vs. POR,L
22023,2023-10-30,0022300102,1610612754,IND,IND vs. CHI,L
22023,2023-10-30,0022300109,1610612765,DET,DET @ OKC,L
22023,2023-10-30,0022300106,1610612763,MEM,MEM vs. DAL,L
